  0.22136106805340267       0.80138321576442817       0.88179858831208180     
  0.22141107055352766       0.80056528443536001       0.88090798329249431     
  0.22146107305365267       0.79974450836811162       0.88001424804402661     
  0.22151107555377769       0.79892089047923864       0.87911738574248899     
  0.22156107805390268       0.79809443369539457       0.87821739957480327     
  0.22161108055402770       0.79726514095332091       0.87731429273899020     
  0.22166108305415269       0.79643301519983600       0.87640806844416042     
  0.22171108555427771       0.79559805939182560       0.87549872991050115     
  0.22176108805440270       0.79476027649623160       0.87458628036926844     
  0.22181109055452772       0.79391966949004156       0.87367072306276972     
  0.22186109305465274       0.79307624136027843       0.87275206124435867     
  0.22191109555477773       0.79222999510398961       0.87183029817841839     
  0.22196109805490274       0.79138093372823681       0.87090543714035185     
  0.22201110055502773       0.79052906025008463       0.86997748141657283     
  0.22206110305515275       0.78967437769659055       0.86904643430448869     
  0.22211110555527774       0.78881688910479364       0.86811229911249477     
  0.22216110805540276       0.78795659752170399       0.86717507915995751     
  0.22221111055552778       0.78709350600429218       0.86623477777720437     
  0.22226111305565277       0.78622761761947746       0.86529139830551527     
  0.22231111555577779       0.78535893544411783       0.86434494409710427     
  0.22236111805590278       0.78448746256499913       0.86339541851511470     
  0.22241112055602780       0.78361320207882346       0.86244282493360114     
  0.22246112305615279       0.78273615709219824       0.86148716673752090     
  0.22251112555627781       0.78185633072162575       0.86052844732272038     
  0.22256112805640282       0.78097372609349114       0.85956667009592536     
  0.22261113055652781       0.78008834634405233       0.85860183847472726     
  0.22266113305665283       0.77920019461942802       0.85763395588756941     
  0.22271113555677782       0.77830927407558737       0.85666302577373721     
  0.22276113805690284       0.77741558787833787       0.85568905158334441     
  0.22281114055702783       0.77651913920331495       0.85471203677732421     
  0.22286114305715285       0.77561993123596951       0.85373198482741086     
  0.22291114555727787       0.77471796717155816       0.85274889921613439     
  0.22296114805740286       0.77381325021513048       0.85176278343680201     
  0.22301115055752788       0.77290578358151840       0.85077364099348807     
  0.22306115305765287       0.77199557049532475       0.84978147540102522     
  0.22311115555777788       0.77108261419091162       0.84878629018498442     
  0.22316115805790288       0.77016691791238856       0.84778808888167045     
  0.22321116055802789       0.76924848491360176       0.84678687503810290     
  0.22326116305815291       0.76832731845812186       0.84578265221200588     
  0.22331116555827790       0.76740342181923271       0.84477542397179850     
  0.22336116805840292       0.76647679827991955       0.84376519389657578     
  0.22341117055852791       0.76554745113285738       0.84275196557610321     
  0.22346117305865293       0.76461538368039961       0.84173574261079709     
  0.22351117555877792       0.76368059923456555       0.84071652861171653     
  0.22356117805890294       0.76274310111702937       0.83969432720054737     
  0.22361118055902796       0.76180289265910806       0.83866914200959330     
  0.22366118305915295       0.76085997720174958       0.83764097668176063     
  0.22371118555927796       0.75991435809552077       0.83660983487054308     
  0.22376118805940295       0.75896603870059587       0.83557572024001237     
  0.22381119055952797       0.75801502238674434       0.83453863646480253     
  0.22386119305965296       0.75706131253331865       0.83349858723010151     
  0.22391119555977798       0.75610491252924272       0.83245557623163047     
  0.22396119805990300       0.75514582577299993       0.83140960717563916     
  0.22401120056002799       0.75418405567262015       0.83036068377888539     
  0.22406120306015301       0.75321960564566903       0.82930880976862498     
  0.22411120556027800       0.75225247911923454       0.82825398888260149     
  0.22416120806040302       0.75128267952991556       0.82719622486902611     
  0.22421121056052801       0.75031021032380962       0.82613552148657199     
  0.22426121306065303       0.74933507495649998       0.82507188250435393     
  0.22431121556077804       0.74835727689304465       0.82400531170191860     
  0.22436121806090303       0.74737681960796254       0.82293581286923312     
  0.22441122056102805       0.74639370658522253       0.82186338980666540     
  0.22446122306115304       0.74540794131822985       0.82078804632497837     
  0.22451122556127806       0.74441952730981442       0.81970978624530910     
  0.22456122806140305       0.74342846807221852       0.81862861339916004     
  0.22461123056152807       0.74243476712708356       0.81754453162838225     
  0.22466123306165309       0.74143842800543847       0.81645754478516608     
  0.22471123556177808       0.74043945424768653       0.81536765673202438     
  0.22476123806190310       0.73943784940359270       0.81427487134177723     
  0.22481124056202809       0.73843361703227184       0.81317919249754123     
  0.22486124306215310       0.73742676070217505       0.81208062409271353     
  0.22491124556227809       0.73641728399107742       0.81097917003096220     
  0.22496124806240311       0.73540519048606579       0.80987483422620521     
  0.22501125056252813       0.73439048378352489       0.80876762060260443     
  0.22506125306265312       0.73337316748912573       0.80765753309454502     
  0.22511125556277814       0.73235324521781187       0.80654457564662385     
  0.22516125806290313       0.73133072059378745       0.80542875221363941     
  0.22521126056302815       0.73030559725050359       0.80431006676056971     
  0.22526126306315314       0.72927787883064554       0.80318852326256696     
  0.22531126556327816       0.72824756898612053       0.80206412570493624     
  0.22536126806340315       0.72721467137804352       0.80093687808312508     
  0.22541127056352817       0.72617918967672512       0.79980678440270747     
  0.22546127306365318       0.72514112756165838       0.79867384867937286     
  0.22551127556377817       0.72410048872150534       0.79753807493890938     
  0.22556127806390319       0.72305727685408450       0.79639946721718813     
  0.22561128056402818       0.72201149566635736       0.79525802956015101     
  0.22566128306415320       0.72096314887441526       0.79411376602379524     
  0.22571128556427819       0.71991224020346611       0.79296668067416254     
  0.22576128806440321       0.71885877338782089       0.79181677758731739     
  0.22581129056452823       0.71780275217088163       0.79066406084934127     
  0.22586129306465322       0.71674418030512621       0.78950853455631054     
  0.22591129556477824       0.71568306155209660       0.78835020281428470     
  0.22596129806490323       0.71461939968238486       0.78718906973929592     
  0.22601130056502824       0.71355319847561949       0.78602513945732599     
  0.22606130306515324       0.71248446172045288       0.78485841610430074     
  0.22611130556527825       0.71141319321454666       0.78368890382606771     
  0.22616130806540327       0.71033939676455904       0.78251660677838453     
  0.22621131056552826       0.70926307618613105       0.78134152912690780     
  0.22626131306565328       0.70818423530387298       0.78016367504717110     
  0.22631131556577827       0.70710287795135085       0.77898304872457402     
  0.22636131806590329       0.70601900797107287       0.77779965435437060     
  0.22641132056602828       0.70493262921447519       0.77661349614164699     
  0.22646132306615330       0.70384374554190920       0.77542457830131095     
  0.22651132556627832       0.70275236082262704       0.77423290505807940     
  0.22656132806640331       0.70165847893476818       0.77303848064645708     
  0.22661133056652832       0.70056210376534522       0.77184130931072470     
  0.22666133306665331       0.69946323921023101       0.77064139530492737     
  0.22671133556677833       0.69836188917414366       0.76943874289285152     
  0.22676133806690332       0.69725805757063364       0.76823335634801881     
  0.22681134056702834       0.69615174832206916       0.76702523995366279     
  0.22686134306715336       0.69504296535962262       0.76581439800271767     
  0.22691134556727835       0.69393171262325648       0.76460083479780561     
  0.22696134806740337       0.69281799406170963       0.76338455465121446     
  0.22701135056752836       0.69170181363248273       0.76216556188489082     
  0.22706135306765338       0.69058317530182434       0.76094386083041665     
  0.22711135556777837       0.68946208304471746       0.75971945582899925     
  0.22716135806790339       0.68833854084486457       0.75849235123145253     
  0.22721136056802840       0.68721255269467374       0.75726255139818588     
  0.22726136306815339       0.68608412259524454       0.75603006069918555     
  0.22731136556827841       0.68495325455635425       0.75479488351399748     
  0.22736136806840340       0.68381995259644235       0.75355702423171522     
  0.22741137056852842       0.68268422074259782       0.75231648725096112     
  0.22746137306865341       0.68154606303054344       0.75107327697987647     
  0.22751137556877843       0.68040548350462249       0.74982739783609709     
  0.22756137806890345       0.67926248621778373       0.74857885424674708     
  0.22761138056902844       0.67811707523156728       0.74732765064841478     
  0.22766138306915346       0.67696925461609014       0.74607379148714070     
  0.22771138556927845       0.67581902845003161       0.74481728121840540     
  0.22776138806940346       0.67466640082061913       0.74355812430710488     
  0.22781139056952845       0.67351137582361331       0.74229632522754463     
  0.22786139306965347       0.67235395756329375       0.74103188846341517     
  0.22791139556977849       0.67119415015244421       0.73976481850778020     
  0.22796139806990348       0.67003195771233803       0.73849511986306327     
  0.22801140057002850       0.66886738437272386       0.73722279704102422     
  0.22806140307015349       0.66770043427181003       0.73594785456275258     
  0.22811140557027851       0.66653111155625111       0.73467029695864294     
  0.22816140807040350       0.66535942038113238       0.73339012876838339     
  0.22821141057052852       0.66418536490995495       0.73210735454093778     
  0.22826141307065353       0.66300894931462151       0.73082197883453237     
  0.22831141557077853       0.66183017777542152       0.72953400621663778     
  0.22836141807090354       0.66064905448101541       0.72824344126394980     
  0.22841142057102853       0.65946558362842078       0.72695028856237731     
  0.22846142307115355       0.65827976942299693       0.72565455270702328     
  0.22851142557127854       0.65709161607843025       0.72435623830217344     
  0.22856142807140356       0.65590112781671894       0.72305534996127085     
  0.22861143057152858       0.65470830886815801       0.72175189230691028     
  0.22866143307165357       0.65351316347132449       0.72044586997081228     
  0.22871143557177859       0.65231569587306226       0.71913728759381090     
  0.22876143807190358       0.65111591032846672       0.71782614982584081     
  0.22881144057202860       0.64991381110087043       0.71651246132591195     
  0.22886144307215359       0.64870940246182685       0.71519622676210315     
  0.22891144557227860       0.64750268869109584       0.71387745081153675     
  0.22896144807240362       0.64629367407662863       0.71255613816036545     
  0.22901145057252861       0.64508236291455190       0.71123229350375983     
  0.22906145307265363       0.64386875950915301       0.70990592154588283     
  0.22911145557277862       0.64265286817286482       0.70857702699988279     
  0.22916145807290364       0.64143469322625024       0.70724561458786794     
  0.22921146057302863       0.64021423899798624       0.70591168904089518     
  0.22926146307315365       0.63899150982484965       0.70457525509894992     
  0.22931146557327867       0.63776651005170071       0.70323631751093363     
  0.22936146807340366       0.63653924403146800       0.70189488103464448     
  0.22941147057352868       0.63530971612513343       0.70055095043675730     
  0.22946147307365367       0.63407793070171581       0.69920453049281106     
  0.22951147557377868       0.63284389213825620       0.69785562598718920     
  0.22956147807390367       0.63160760481980172       0.69650424171310754     
  0.22961148057402869       0.63036907313939061       0.69515038247258831     
  0.22966148307415371       0.62912830149803589       0.69379405307645359     
  0.22971148557427870       0.62788529430471041       0.69243525834429909     
  0.22976148807440372       0.62664005597633055       0.69107400310448086     
  0.22981149057452871       0.62539259093774091       0.68971029219410207     
  0.22986149307465373       0.62414290362169866       0.68834413045898657     
  0.22991149557477872       0.62289099846885743       0.68697552275367224     
  0.22996149807490374       0.62163687992775174       0.68560447394138468     
  0.23001150057502875       0.62038055245478163       0.68423098889402367     
  0.23006150307515374       0.61912202051419596       0.68285507249215005     
  0.23011150557527876       0.61786128857807698       0.68147672962495864     
  0.23016150807540375       0.61659836112632438       0.68009596519027204     
  0.23021151057552877       0.61533324264663969       0.67871278409451374     
  0.23026151307565376       0.61406593763450978       0.67732719125269580     
  0.23031151557577878       0.61279645059319166       0.67593919158839899     
  0.23036151807590380       0.61152478603369542       0.67454879003375900     
  0.23041152057602879       0.61025094847476891       0.67315599152944661     
  0.23046152307615381       0.60897494244288186       0.67176080102464730     
  0.23051152557627880       0.60769677247220899       0.67036322347704735     
  0.23056152807640382       0.60641644310461473       0.66896326385281424     
  0.23061153057652881       0.60513395888963684       0.66756092712658366     
  0.23066153307665382       0.60384932438446970       0.66615621828143312     
  0.23071153557677884       0.60256254415394872       0.66474914230887405     
  0.23076153807690383       0.60127362277053431       0.66333970420882582     
  0.23081154057702885       0.59998256481429491       0.66192790898960108     
  0.23086154307715384       0.59868937487289120       0.66051376166789244     
  0.23091154557727886       0.59739405754155950       0.65909726726874496     
  0.23096154807740385       0.59609661742309594       0.65767843082554933     
  0.23101155057752887       0.59479705912783976       0.65625725738001461     
  0.23106155307765389       0.59349538727365647       0.65483375198215399     
  0.23111155557777888       0.59219160648592262       0.65340791969027112     
  0.23116155807790389       0.59088572139750806       0.65197976557093262     
  0.23121156057802889       0.58957773664876068       0.65054929469896094     
  0.23126156307815390       0.58826765688748861       0.64911651215740718     
  0.23131156557827889       0.58695548676894505       0.64768142303753751     
  0.23136156807840391       0.58564123095581078       0.64624403243881334     
  0.23141157057852893       0.58432489411817823       0.64480434546887699     
  0.23146157307865392       0.58300648093353402       0.64336236724353046     
  0.23151157557877894       0.58168599608674354       0.64191810288671503     
  0.23156157807890393       0.58036344427003295       0.64047155753049656     
  0.23161158057902895       0.57903883018297375       0.63902273631504536     
  0.23166158307915394       0.57771215853246527       0.63757164438862257     
  0.23171158557927896       0.57638343403271841       0.63611828690755279     
  0.23176158807940397       0.57505266140523847       0.63466266903621638     
  0.23181159057952896       0.57371984537880882       0.63320479594702173     
  0.23186159307965398       0.57238499068947346       0.63174467282039115     
  0.23191159557977897       0.57104810208052126       0.63028230484474612     
  0.23196159807990399       0.56970918430246786       0.62881769721647973     
  0.23201160058002898       0.56836824211303960       0.62735085513994870     
  0.23206160308015400       0.56702528027715648       0.62588178382744586     
  0.23211160558027902       0.56568030356691479       0.62441048849918501     
  0.23216160808040401       0.56433331676157084       0.62293697438328743     
  0.23221161058052903       0.56298432464752346       0.62146124671575287     
  0.23226161308065402       0.56163333201829735       0.61998331074045221     
  0.23231161558077904       0.56028034367452573       0.61850317170909930     
  0.23236161808090403       0.55892536442393337       0.61702083488123782     
  0.23241162058102904       0.55756839908131983       0.61553630552421945     
  0.23246162308115406       0.55620945246854170       0.61404958891319150     
  0.23251162558127905       0.55484852941449581       0.61256069033106741     
  0.23256162808140407       0.55348563475510248       0.61106961506851998     
  0.23261163058152906       0.55212077333328768       0.60957636842395224     
  0.23266163308165408       0.55075394999896621       0.60808095570348319     
  0.23271163558177907       0.54938516960902462       0.60658338222093289     
  0.23276163808190409       0.54801443702730301       0.60508365329779401     
  0.23281164058202911       0.54664175712457885       0.60358177426322379     
  0.23286164308215410       0.54526713477854927       0.60207775045401568     
  0.23291164558227911       0.54389057487381354       0.60057158721458437     
  0.23296164808240410       0.54251208230185610       0.59906328989695090     
  0.23301165058252912       0.54113166196102880       0.59755286386071538     
  0.23306165308265411       0.53974931875653342       0.59604031447304240     
  0.23311165558277913       0.53836505760040498       0.59452564710864564     
  0.23316165808290415       0.53697888341149336       0.59300886714975920     
  0.23321166058302914       0.53559080111544644       0.59148997998612984     
  0.23326166308315416       0.53420081564469224       0.58996899101498779     
  0.23331166558327915       0.53280893193842171       0.58844590564103194     
  0.23336166808340417       0.53141515494257086       0.58692072927641481     
  0.23341167058352916       0.53001948960980327       0.58539346734071462     
  0.23346167308365418       0.52862194089949310       0.58386412526092080     
  0.23351167558377917       0.52722251377770613       0.58233270847141838     
  0.23356167808390418       0.52582121321718356       0.58079922241396054     
  0.23361168058402920       0.52441804419732307       0.57926367253765343     
  0.23366168308415419       0.52301301170416248       0.57772606429894102     
  0.23371168558427921       0.52160612073036072       0.57618640316157577     
  0.23376168808440420       0.52019737627518103       0.57464469459661083     
  0.23381169058452922       0.51878678334447248       0.57310094408237011     
  0.23386169308465421       0.51737434695065287       0.57155515710443372     
  0.23391169558477923       0.51596007211269035       0.57000733915562229     
  0.23396169808490425       0.51454396385608592       0.56845749573596749     
  0.23401170058502924       0.51312602721285550       0.56690563235270430     
  0.23406170308515425       0.51170626722151191       0.56535175452024111     
  0.23411170558527925       0.51028468892704715       0.56379586776014567     
  0.23416170808540426       0.50886129738091457       0.56223797760112304     
  0.23421171058552925       0.50743609764101050       0.56067808957900167     
  0.23426171308565427       0.50600909477165645       0.55911620923670302     
  0.23431171558577929       0.50458029384358161       0.55755234212423432     
  0.23436171808590428       0.50314969993390379       0.55598649379865794     
  0.23441172058602930       0.50171731812611264       0.55441866982407650     
  0.23446172308615429       0.50028315351005059       0.55284887577161723     
  0.23451172558627931       0.49884721118189540       0.55127711721940209     
  0.23456172808640430       0.49740949624414121       0.54970339975253935     
  0.23461173058652932       0.49597001380558142       0.54812772896309392     
  0.23466173308665433       0.49452876898129022       0.54655011045007162     
  0.23471173558677932       0.49308576689260403       0.54497054981940374     
  0.23476173808690434       0.49164101266710353       0.54338905268391691     
  0.23481174058702933       0.49019451143859533       0.54180562466332460     
  0.23486174308715435       0.48874626834709428       0.54022027138419726     
  0.23491174558727934       0.48729628853880458       0.53863299847994817     
  0.23496174808740436       0.48584457716610163       0.53704381159081016     
  0.23501175058752938       0.48439113938751377       0.53545271636382019     
  0.23506175308765437       0.48293598036770419       0.53385971845279656     
  0.23511175558777939       0.48147910527745219       0.53226482351831528     
  0.23516175808790438       0.48002051929363482       0.53066803722769507     
  0.23521176058802939       0.47856022759920896       0.52906936525497361     
  0.23526176308815439       0.47709823538319257       0.52746881328089412     
  0.23531176558827940       0.47563454784064590       0.52586638699287369     
  0.23536176808840442       0.47416917017265370       0.52426209208499619     
  0.23541177058852941       0.47270210758630654       0.52265593425798040     
  0.23546177308865443       0.47123336529468174       0.52104791921916527     
  0.23551177558877942       0.46976294851682576       0.51943805268249355     
  0.23556177808890444       0.46829086247773499       0.51782634036848096     
  0.23561178058902943       0.46681711240833745       0.51621278800420822     
  0.23566178308915445       0.46534170354547405       0.51459740132328990     
  0.23571178558927947       0.46386464113188020       0.51298018606585871     
  0.23576178808940446       0.46238593041616693       0.51136114797854970     
  0.23581179058952947       0.46090557665280257       0.50974029281446875     
  0.23586179308965446       0.45942358510209369       0.50811762633318502     
  0.23591179558977948       0.45793996103016671       0.50649315430069930     
  0.23596179808990447       0.45645470970894897       0.50486688248942979     
  0.23601180059002949       0.45496783641615002       0.50323881667818848     
  0.23606180309015451       0.45347934643524324       0.50160896265216526     
  0.23611180559027950       0.45198924505544641       0.49997732620290425     
  0.23616180809040452       0.45049753757170352       0.49834391312828036     
  0.23621181059052951       0.44900422928466577       0.49670872923248288     
  0.23626181309065453       0.44750932550067241       0.49507178032599219     
  0.23631181559077952       0.44601283153173232       0.49343307222556498     
  0.23636181809090454       0.44451475269550489       0.49179261075420305     
  0.23641182059102955       0.44301509431528124       0.49015040174114471     
  0.23646182309115454       0.44151386171996526       0.48850645102183338     
  0.23651182559127956       0.44001106024405467       0.48686076443790155     
  0.23656182809140455       0.43850669522762198       0.48521334783715447     
  0.23661183059152957       0.43700077201629584       0.48356420707353881     
  0.23666183309165456       0.43549329596124159       0.48191334800713403     
  0.23671183559177958       0.43398427241914250       0.48026077650412069     
  0.23676183809190460       0.43247370675218078       0.47860649843676450     
  0.23681184059202959       0.43096160432801839       0.47695051968339991     
  0.23686184309215461       0.42944797051977801       0.47529284612839823     
  0.23691184559227960       0.42793281070602396       0.47363348366215957     
  0.23696184809240461       0.42641613027074315       0.47197243818108059     
  0.23701185059252960       0.42489793460332576       0.47030971558754009     
  0.23706185309265462       0.42337822909854633       0.46864532178987456     
  0.23711185559277964       0.42185701915654439       0.46697926270236234     
  0.23716185809290463       0.42033431018280548       0.46531154424519905     
  0.23721186059302965       0.41881010758814158       0.46364217234447375     
  0.23726186309315464       0.41728441678867240       0.46197115293215235     
  0.23731186559327966       0.41575724320580570       0.46029849194605338     
  0.23736186809340465       0.41422859226621828       0.45862419532983351     
  0.23741187059352967       0.41269846940183635       0.45694826903295505     
  0.23746187309365469       0.41116688004981683       0.45527071901067739     
  0.23751187559377968       0.40963382965252743       0.45359155122402528     
  0.23756187809390469       0.40809932365752760       0.45191077163977178     
  0.23761188059402968       0.40656336751754912       0.45022838623042216     
  0.23766188309415470       0.40502596669047680       0.44854440097418158     
  0.23771188559427969       0.40348712663932906       0.44685882185494641     
  0.23776188809440471       0.40194685283223830       0.44517165486227184     
  0.23781189059452973       0.40040515074243166       0.44348290599135548     
  0.23786189309465472       0.39886202584821179       0.44179258124302090     
  0.23791189559477974       0.39731748363293706       0.44010068662368479     
  0.23796189809490473       0.39577152958500195       0.43840722814534888     
  0.23801190059502975       0.39422416919781794       0.43671221182556691     
  0.23806190309515474       0.39267540796979378       0.43501564368743006     
  0.23811190559527975       0.39112525140431598       0.43331752975954207     
  0.23816190809540477       0.38957370500972927       0.43161787607600272     
  0.23821191059552976       0.38802077429931714       0.42991668867638316     
  0.23826191309565478       0.38646646479128188       0.42821397360570124     
  0.23831191559577977       0.38491078200872542       0.42650973691440497     
  0.23836191809590479       0.38335373147962926       0.42480398465834757     
  0.23841192059602978       0.38179531873683537       0.42309672289877259     
  0.23846192309615480       0.38023554931802606       0.42138795770228094     
  0.23851192559627982       0.37867442876570451       0.41967769514082248     
  0.23856192809640481       0.37711196262717495       0.41796594129166276     
  0.23861193059652983       0.37554815645452305       0.41625270223736671     
  0.23866193309665482       0.37398301580459631       0.41453798406578141     
  0.23871193559677983       0.37241654623898407       0.41282179287000365     
  0.23876193809690482       0.37084875332399786       0.41110413474837076     
  0.23881194059702984       0.36927964263065172       0.40938501580442788     
  0.23886194309715486       0.36770921973464199       0.40766444214691105     
  0.23891194559727985       0.36613749021632819       0.40594241988973034     
  0.23896194809740487       0.36456445966071260       0.40421895515193684     
  0.23901195059752986       0.36299013365742067       0.40249405405771388     
  0.23906195309765488       0.36141451780068107       0.40076772273634376     
  0.23911195559777987       0.35983761768930583       0.39903996732219271     
  0.23916195809790489       0.35825943892667056       0.39731079395468577     
  0.23921196059802990       0.35667998712069449       0.39558020877828964     
  0.23926196309815490       0.35509926788382024       0.39384821794248792     
  0.23931196559827991       0.35351728683299444       0.39211482760175564     
  0.23936196809840490       0.35193404958964736       0.39038004391554276     
  0.23941197059852992       0.35034956177967286       0.38864387304824849     
  0.23946197309865491       0.34876382903340880       0.38690632116920626     
  0.23951197559877993       0.34717685698561668       0.38516739445265025     
  0.23956197809890495       0.34558865127546184       0.38342709907770661     
  0.23961198059902994       0.34399921754649326       0.38168544122835990     
  0.23966198309915496       0.34240856144662368       0.37994242709343617     
  0.23971198559927995       0.34081668862810943       0.37819806286658580     
  0.23976198809940497       0.33922360474753005       0.37645235474625000     
  0.23981199059952996       0.33762931546576885       0.37470530893565207     
  0.23986199309965497       0.33603382644799229       0.37295693164276367     
  0.23991199559977999       0.33443714336362984       0.37120722908028769     
  0.23996199809990498       0.33283927188635426       0.36945620746564140     
  0.24001200060003000       0.33124021769406098       0.36770387302092400     
  0.24006200310015499       0.32963998646884812       0.36595023197289994     
  0.24011200560028001       0.32803858389699625       0.36419529055298139     
  0.24016200810040500       0.32643601566894836       0.36243905499719636     
  0.24021201060053002       0.32483228747928938       0.36068153154617150     
  0.24026201310065504       0.32322740502672609       0.35892272644511475     
  0.24031201560078003       0.32162137401406682       0.35716264594378339     
  0.24036201810090504       0.32001420014820114       0.35540129629646666     
  0.24041202060103004       0.31840588914007983       0.35363868376196866     
  0.24046202310115505       0.31679644670469442       0.35187481460357434     
  0.24051202560128004       0.31518587856105656       0.35010969508904066     
  0.24056202810140506       0.31357419043217827       0.34834333149056251     
  0.24061203060153008       0.31196138804505130       0.34657573008475567     
  0.24066203310165507       0.31034747713062677       0.34480689715263924     
  0.24071203560178009       0.30873246342379490       0.34303683897960174     
  0.24076203810190508       0.30711635266336451       0.34126556185539236     
  0.24081204060203010       0.30549915059204275       0.33949307207408652     
  0.24086204310215509       0.30388086295641459       0.33771937593407042     
  0.24091204560228011       0.30226149550692255       0.33594447973801528     
  0.24096204810240512       0.30064105399784630       0.33416838979286001     
  0.24101205060253011       0.29901954418728177       0.33239111240978542     
  0.24106205310265513       0.29739697183712116       0.33061265390418826     
  0.24111205560278012       0.29577334271303235       0.32883302059566411     
  0.24116205810290514       0.29414866258443828       0.32705221880798147     
  0.24121206060303013       0.29252293722449668       0.32527025486906586     
  0.24126206310315515       0.29089617241007931       0.32348713511096577     
  0.24131206560328017       0.28926837392175153       0.32170286586984337     
  0.24136206810340516       0.28763954754375182       0.31991745348594053     
  0.24141207060353018       0.28600969906397106       0.31813090430356111     
  0.24146207310365517       0.28437883427393229       0.31634322467105352     
  0.24151207560378019       0.28274695896876978       0.31455442094077646     
  0.24156207810390518       0.28111407894720858       0.31276449946908963     
  0.24161208060403019       0.27948020001154406       0.31097346661631958     
  0.24166208310415521       0.27784532796762085       0.30918132874674198     
  0.24171208560428020       0.27620946862481266       0.30738809222856422     
  0.24176208810440522       0.27457262779600161       0.30559376343389077     
  0.24181209060453021       0.27293481129755726       0.30379834873871436     
  0.24186209310465523       0.27129602494931615       0.30200185452288109     
  0.24191209560478022       0.26965627457456115       0.30020428717007480     
  0.24196209810490524       0.26801556600000082       0.29840565306779099     
  0.24201210060503023       0.26637390505574837       0.29660595860732081     
  0.24206210310515525       0.26473129757530128       0.29480521018371658     
  0.24211210560528026       0.26308774939552049       0.29300341419578235     
  0.24216210810540525       0.26144326635660958       0.29120057704603980     
  0.24221211060553027       0.25979785430209407       0.28939670514071014     
  0.24226211310565526       0.25815151907880068       0.28759180488969649     
  0.24231211560578028       0.25650426653683650       0.28578588270654953     
  0.24236211810590527       0.25485610252956825       0.28397894500845794     
  0.24241212060603029       0.25320703291360153       0.28217099821621389     
  0.24246212310615531       0.25155706354875990       0.28036204875419524     
  0.24251212560628030       0.24990620029806410       0.27855210305034783     
  0.24256212810640532       0.24825444902771107       0.27674116753615086     
  0.24261213060653031       0.24660181560705341       0.27492924864660745     
  0.24266213310665533       0.24494830590857833       0.27311635282020996     
  0.24271213560678032       0.24329392580788689       0.27130248649892397     
  0.24276213810690533       0.24163868118367279       0.26948765612816183     
  0.24281214060703035       0.23998257791770211       0.26767186815676508     
  0.24286214310715534       0.23832562189479178       0.26585512903697794     
  0.24291214560728036       0.23666781900278894       0.26403744522442102     
  0.24296214810740535       0.23500917513255012       0.26221882317807349     
  0.24301215060753037       0.23334969617792012       0.26039926936024693     
  0.24306215310765536       0.23168938803571110       0.25857879023656877     
  0.24311215560778038       0.23002825660568177       0.25675739227594774     
  0.24316215810790540       0.22836630779051623       0.25493508195056441     
  0.24321216060803039       0.22670354749580313       0.25311186573583616     
  0.24326216310815540       0.22503998163001460       0.25128775011039944     
  0.24331216560828040       0.22337561610448536       0.24946274155609177     
  0.24336216810840541       0.22171045683339158       0.24763684655791676     
  0.24341217060853040       0.22004450973372999       0.24581007160403481     
  0.24346217310865542       0.21837778072529679       0.24398242318572799     
  0.24351217560878044       0.21671027573066656       0.24215390779738216     
  0.24356217810890543       0.21504200067517143       0.24032453193646902     
  0.24361218060903045       0.21337296148687970       0.23849430210351105     
  0.24366218310915544       0.21170316409657500       0.23666322480207205     
  0.24371218560928046       0.21003261443773530       0.23483130653872214     
  0.24376218810940545       0.20836131844651146       0.23299855382302143     
  0.24381219060953047       0.20668928206170656       0.23116497316749338     
  0.24386219310965548       0.20501651122475451       0.22933057108760702     
  0.24391219560978047       0.20334301187969903       0.22749535410175015     
  0.24396219810990549       0.20166878997317253       0.22565932873120290     
  0.24401220061003048       0.19999385145437504       0.22382250150011956     
  0.24406220311015550       0.19831820227505292       0.22198487893550214     
  0.24411220561028049       0.19664184838947793       0.22014646756718387     
  0.24416220811040551       0.19496479575442580       0.21830727392779406     
  0.24421221061053053       0.19328705032915530       0.21646730455274871     
  0.24426221311065552       0.19160861807538684       0.21462656598021504     
  0.24431221561078054       0.18992950495728153       0.21278506475109366     
  0.24436221811090553       0.18824971694141990       0.21094280740900029     
  0.24441222061103055       0.18656925999678059       0.20909980050023061     
  0.24446222311115554       0.18488814009471924       0.20725605057375068     
  0.24451222561128055       0.18320636320894729       0.20541156418116166     
  0.24456222811140557       0.18152393531551062       0.20356634787668160     
  0.24461223061153056       0.17984086239276853       0.20172040821712753     
  0.24466223311165558       0.17815715042137226       0.19987375176187980     
  0.24471223561178057       0.17647280538424395       0.19802638507287290     
  0.24476223811190559       0.17478783326655517       0.19617831471455979     
  0.24481224061203058       0.17310224005570587       0.19432954725389559     
  0.24486224311215560       0.17141603174130299       0.19248008926031082     
  0.24491224561228062       0.16972921431513915       0.19062994730569316     
  0.24496224811240561       0.16804179377117140       0.18877912796436075     
  0.24501225061253062       0.16635377610549987       0.18692763781303526     
  0.24506225311265561       0.16466516731634664       0.18507548343082372     
  0.24511225561278063       0.16297597340403419       0.18322267139919179     
  0.24516225811290562       0.16128620037096422       0.18136920830194719     
  0.24521226061303064       0.15959585422159622       0.17951510072520421     
  0.24526226311315566       0.15790494096242633       0.17766035525737417     
  0.24531226561328065       0.15621346660196572       0.17580497848912990     
  0.24536226811340567       0.15452143715071948       0.17394897701338746     
  0.24541227061353066       0.15282885862116513       0.17209235742528806     
